timestamp,open,high,low,close,volume,turnover,tpv,rsi14,atr14,ret1,markov_score
2026-05-23 16:36:00,2060.04,2060.04,2059.25,2059.71,237.56,489295.6468,489294.41333333333,54.711163635416646,0.9661895110323825,-0.00016019106425113616,0.7924528301886792
2026-05-23 16:37:00,2059.71,2060.54,2059.7,2060.24,270.24,556727.264,556737.6383999999,57.855427080676684,0.9571759745300799,0.0002573177777451807,0.7924528301886792
2026-05-23 16:38:00,2060.24,2061.58,2060.24,2061.52,255.58,526778.221,526779.3457333334,64.30151636830473,0.9845205477779417,0.0006212868403681071,0.7924528301886792
2026-05-23 16:39:00,2061.52,2063.84,2061.52,2062.9,599.88,1237452.2981,1237404.4696000002,69.685027741809,1.0799119372223862,0.0006694089797820713,0.7924528301886792
2026-05-23 16:40:00,2062.9,2062.91,2061.6,2061.6,242.6,500249.2099,500250.09533333336,60.43850340745023,1.0963467988493547,-0.0006301808134181464,0.7924528301886792
2026-05-23 16:41:00,2061.6,2062.58,2061.6,2062.58,78.72,162307.0676,162340.5824,64.28573366285875,1.0880363132172595,0.0004753589445092299,0.7924528301886792
2026-05-23 16:42:00,2062.58,2062.58,2061.6,2061.62,187.86,387366.9565,387354.79600000003,58.30429246990401,1.0803194337017423,-0.00046543649216035377,0.7924528301886792
2026-05-23 16:43:00,2061.62,2061.78,2061.21,2061.21,88.23,181897.8739,181877.32200000001,55.91158109989124,1.0438680455802012,-0.00019887273115315462,0.7924528301886792
2026-05-23 16:44:00,2061.21,2061.84,2061.21,2061.41,232.28,478880.8975,478842.12293333333,56.84200711560538,1.0143060423244803,9.703038506492234e-05,0.7924528301886792
2026-05-23 16:45:00,2061.41,2063.15,2061.41,2062.56,308.14,635493.5382,635499.7189333332,61.830062812010176,1.0661413250156058,0.000557870583726805,0.7931623931623931
2026-05-23 16:46:00,2062.56,2062.57,2062.23,2062.44,86.75,178913.2311,178914.35666666666,61.03731767940596,1.0142740875145015,-5.818012566904951e-05,0.7931623931623931
2026-05-23 16:47:00,2062.44,2062.85,2062.09,2062.23,374.9,773175.8921,773190.0109999999,59.597250175530725,0.9961116526920203,-0.00010182114388779251,0.7931623931623931
2026-05-23 16:48:00,2062.23,2062.64,2061.4,2061.4,362.29,747046.5376,746974.3525333335,54.158518112815734,1.013532248928289,-0.0004024769303132558,0.7931623931623931
2026-05-23 16:49:00,2061.4,2062.15,2061.15,2062.08,174.5,359712.7398,359782.9366666667,57.574488032430104,1.0125656597191255,0.0003298729019112212,0.7931623931623931
2026-05-23 16:50:00,2062.08,2062.8,2061.54,2062.8,116.4,240031.0131,240061.03200000004,60.89705063170397,1.030239541167775,0.0003491620111732985,0.7931623931623931
2026-05-23 16:51:00,2062.8,2062.81,2062.22,2062.39,207.02,426988.4112,426973.2294666667,58.106396175279926,0.9987938596558015,-0.00019875896839260943,0.7931623931623931
2026-05-23 16:52:00,2062.39,2064.0,2062.2,2063.42,436.26,900007.9118,900094.5403999999,62.72741152412229,1.0560228696804002,0.0004994205751580605,0.7931623931623931
2026-05-23 16:53:00,2063.42,2063.42,2061.77,2061.79,158.37,326624.0202,326610.6742,52.80148820197346,1.0984498075603781,-0.0007899506644309939,0.7931623931623931
2026-05-23 16:54:00,2061.79,2061.79,2060.05,2060.28,479.01,987250.3255,987099.1004000001,45.602431770484415,1.1442748213060498,-0.0007323733260903298,0.7931623931623931
2026-05-23 16:55:00,2060.28,2060.37,2059.42,2060.12,459.03,945614.8691,945588.0290999998,44.903812835367276,1.1303980483556049,-7.76593472733289e-05,0.7931623931623931
2026-05-23 16:56:00,2060.12,2060.74,2060.12,2060.74,104.06,214421.8363,214419.09866666666,48.21449118070937,1.0939410449016254,0.0003009533425237798,0.7931623931623931
2026-05-23 16:57:00,2060.74,2061.11,2060.65,2060.8,297.13,612366.0639,612341.3509333334,48.53677366054436,1.048659541694369,2.9115754534903004e-05,0.7931623931623931
2026-05-23 16:58:00,2060.8,2061.76,2060.8,2061.6,1054.06,2172748.9194,2172825.2298666667,52.75837034074088,1.042326717287631,0.0003881987577638579,0.7931623931623931
2026-05-23 16:59:00,2061.6,2061.73,2060.12,2060.85,582.13,1199750.7599,1199711.717,48.7231174456459,1.0828748089099522,-0.00036379511059370095,0.7931623931623931
2026-05-23 17:00:00,2060.85,2062.37,2060.85,2062.0,587.13,1210538.0329,1210509.4061999999,54.47312584342145,1.1140980368449542,0.0005580221753160863,0.7938671209540034
2026-05-23 17:01:00,2062.0,2062.52,2061.82,2062.47,396.26,817181.1265,817195.1102,56.61442301632171,1.0845196056417301,0.00022793404461673994,0.7938671209540034
2026-05-23 17:02:00,2062.47,2062.48,2060.84,2061.33,259.13,534233.8674,534209.4515,50.419964828943534,1.1241967766673118,-0.0005527353125135415,0.7938671209540034
2026-05-23 17:03:00,2061.33,2061.33,2059.39,2059.98,184.61,380349.6895,380339.67566666665,44.246003684770464,1.1824684354767934,-0.0006549169710817759,0.7938671209540034
2026-05-23 17:04:00,2059.98,2060.0,2058.5,2058.5,701.61,1444739.2844,1444614.99,38.6573627617471,1.2051492615141655,-0.0007184535772192246,0.7938671209540034
2026-05-23 17:05:00,2058.5,2059.42,2058.5,2059.27,522.24,1075322.1056,1075325.2352,42.71162949636512,1.1847814571203017,0.00037405878066554266,0.7938671209540034
2026-05-23 17:06:00,2059.27,2059.42,2059.02,2059.2,37.03,76253.7025,76252.66973333334,42.43703809242186,1.1287256387545725,-3.3992628455825624e-05,0.7938671209540034
2026-05-23 17:07:00,2059.2,2060.0,2059.2,2060.0,416.07,856973.8682,856993.2479999999,46.65777745228227,1.1052452359864018,0.00038850038850046786,0.7938671209540034
2026-05-23 17:08:00,2060.0,2062.69,2059.99,2062.63,488.29,1006792.7082,1006741.6733,57.65128107528051,1.2191562905588211,0.0012766990291261937,0.7938671209540034
2026-05-23 17:09:00,2062.63,2062.81,2062.43,2062.46,132.06,272386.6077,272382.554,56.835890768940615,1.1592165555189131,-8.241904752670504e-05,0.7938671209540034
2026-05-23 17:10:00,2062.46,2062.5,2061.4,2061.95,748.37,1543174.5761,1543101.5214999998,54.352297759976736,1.15498680155327,-0.00024727752295816696,0.7938671209540034
2026-05-23 17:11:00,2061.95,2061.96,2060.29,2060.3,480.19,989835.3132,989599.5615,47.170593030033025,1.1917734585851847,-0.00080021339023717,0.7938671209540034
2026-05-23 17:12:00,2060.3,2061.37,2060.0,2061.16,396.17,816449.4621,816444.3033666667,50.818240734493706,1.2045039258290924,0.00041741493957170306,0.7938671209540034
2026-05-23 17:13:00,2061.16,2062.78,2061.06,2062.42,376.22,775716.2012,775798.2457333334,55.64982207112477,1.2413250739841755,0.0006113062547303816,0.7938671209540034
2026-05-23 17:14:00,2062.42,2062.62,2062.25,2062.57,68.31,140884.6101,140888.0088,56.20145516704604,1.1790875686995839,7.273009377328776e-05,0.7938671209540034
2026-05-23 17:15:00,2062.57,2063.45,2062.56,2063.45,196.96,406300.4661,406358.68053333333,59.3925299154023,1.1584384566496047,0.0004266521863498518,0.7945670628183361
2026-05-23 17:16:00,2063.45,2064.12,2063.44,2063.62,179.22,369875.644,369861.09319999994,59.99884828185149,1.1242642811746213,8.238629479762061e-05,0.7945670628183361
2026-05-23 17:17:00,2063.62,2063.62,2061.96,2061.96,182.88,377277.0918,377192.4384,51.85662692388285,1.1625311182335665,-0.000804411664938276,0.7945670628183361
2026-05-23 17:18:00,2061.96,2061.96,2061.37,2061.91,131.6,271307.9303,271325.8613333333,51.62935630146552,1.1216360383597506,-2.4248773012214286e-05,0.7945670628183361
2026-05-23 17:19:00,2061.91,2062.26,2061.81,2062.25,94.07,193979.7366,193982.3741333333,53.133519551157235,1.073662035619788,0.00016489565499955283,0.7945670628183361
2026-05-23 17:20:00,2062.25,2062.26,2060.8,2061.09,209.48,431825.2308,431818.58066666673,47.68522365250895,1.1012576045040914,-0.000562492423323957,0.7945670628183361
2026-05-23 17:21:00,2061.09,2061.76,2060.61,2060.64,254.85,525236.0806,525246.6995,45.726387105209355,1.1047392041823771,-0.00021833107724567036,0.7945670628183361
2026-05-23 17:22:00,2060.64,2061.46,2060.25,2060.39,237.76,489942.1,489952.03200000006,44.62953292574174,1.1122578324550672,-0.00012132153117483391,0.7945670628183361
2026-05-23 17:23:00,2060.39,2060.9,2060.14,2060.14,173.08,356621.7456,356612.8781333334,43.50567200387841,1.0870965587082921,-0.00012133625187460417,0.7945670628183361
2026-05-23 17:24:00,2060.14,2061.48,2060.02,2061.22,76.76,158191.2757,158195.19573333333,49.4301528520638,1.1137325188005598,0.0005242362169561865,0.7945670628183361
2026-05-23 17:25:00,2061.22,2061.66,2061.0,2061.4,170.22,350902.3673,350883.5643999999,50.36442191946735,1.081323053171938,8.732692289048494e-05,0.7945670628183361
2026-05-23 17:26:00,2061.4,2062.0,2061.2,2061.33,88.59,182637.8454,182629.1709,49.97772825320307,1.0612285493739553,-3.3957504608550515e-05,0.7945670628183361
2026-05-23 17:27:00,2061.33,2061.6,2060.81,2061.6,90.63,186808.4322,186818.9421,51.52377425499805,1.0418550815615273,0.00013098339421624416,0.7945670628183361
2026-05-23 17:28:00,2061.6,2062.12,2061.6,2062.12,136.72,281895.3397,281909.3482666666,54.44407849874285,1.0045797185928456,0.00025223127667839407,0.7945670628183361
2026-05-23 17:29:00,2062.12,2063.45,2062.12,2063.39,393.68,812133.2321,812156.5909333332,60.67501006121195,1.027824024407637,0.000615871045331895,0.7945670628183361
2026-05-23 17:30:00,2063.39,2064.51,2063.39,2064.19,473.29,976870.7441,976884.7587000001,64.01398283251602,1.0344080226642591,0.0003877114844990093,0.7952622673434856
2026-05-23 17:31:00,2064.19,2064.5,2063.73,2063.8,202.88,418760.9365,418746.3487999999,61.282249756419894,1.0155217353310964,-0.00018893609599890393,0.7952622673434856
2026-05-23 17:32:00,2063.8,2063.8,2063.1,2063.55,295.58,609869.5826,609924.4036666666,59.52857526221005,0.9929844685217518,-0.00012113576896988221,0.7952622673434856
2026-05-23 17:33:00,2063.55,2064.19,2063.1,2064.18,102.52,211531.7191,211583.16813333333,62.44510283346168,0.9999141493416371,0.00030529912044752194,0.7952622673434856
2026-05-23 17:34:00,2064.18,2064.55,2063.2,2063.2,310.4,640683.4339,640556.96,55.71861839668154,1.0249202815315464,-0.0004747647976436342,0.7952622673434856
2026-05-23 17:35:00,2063.2,2063.69,2062.39,2062.39,108.44,223710.2285,223692.56226666665,50.84366742367897,1.0445688328507345,-0.00039259402869329385,0.7952622673434856
2026-05-23 17:36:00,2062.39,2063.0,2062.0,2062.01,112.68,232410.9737,232384.0956,48.691356318084395,1.041385344789968,-0.00018425225102902676,0.7952622673434856
2026-05-23 17:37:00,2062.01,2062.23,2061.08,2061.99,683.2,1408315.8,1408598.9866666666,48.57480683760083,1.049143534447834,-9.699274009511427e-06,0.7952622673434856
2026-05-23 17:38:00,2061.99,2062.22,2061.3,2061.89,222.01,457698.7038,457740.9580333333,47.95670154504405,1.0399189962729614,-4.849684043084501e-05,0.7952622673434856
2026-05-23 17:39:00,2061.89,2063.19,2061.88,2063.19,314.79,649198.037,649334.1218000001,55.826155732637595,1.0592104965391747,0.0006304895023498958,0.7952622673434856
2026-05-23 17:40:00,2063.19,2063.19,2061.97,2062.62,123.19,254115.1639,254090.87273333332,52.10581931538832,1.070695461072109,-0.0002762712110858656,0.7952622673434856
2026-05-23 17:41:00,2062.62,2062.63,2061.18,2061.19,60.05,123816.3722,123803.08333333331,44.15564596486358,1.0977886424241206,-0.0006932929962861767,0.7952622673434856
2026-05-23 17:42:00,2061.19,2061.8,2061.06,2061.62,50.8,104713.2878,104723.86133333333,46.784956561457115,1.0722323108224145,0.00020861735211208376,0.7952622673434856
2026-05-23 17:43:00,2061.62,2061.74,2060.9,2061.73,207.79,428304.7281,428350.0807666666,47.46636728882399,1.0556442886207915,5.3356098602241886e-05,0.7952622673434856
2026-05-23 17:44:00,2061.73,2061.84,2061.7,2061.7,34.82,71791.4621,71790.01893333333,47.288521521218414,0.9902411251479013,-1.4550886876629754e-05,0.7952622673434856
2026-05-23 17:45:00,2061.7,2062.0,2061.26,2061.26,113.1,233160.8225,233156.40399999998,44.64635806262039,0.9723667590658928,-0.00021341611291636475,0.7959527824620574
2026-05-23 17:46:00,2061.26,2061.49,2059.62,2060.77,490.86,1011313.3849,1011479.2056,41.84253852592464,1.0364834191326069,-0.0002377186769259021,0.7959527824620574
2026-05-23 17:47:00,2060.77,2061.4,2060.42,2061.09,84.98,175135.5582,175141.23059999998,44.302554235494114,1.032448889194565,0.00015528176361279122,0.7959527824620574
2026-05-23 17:48:00,2061.09,2061.41,2060.9,2061.4,27.54,56763.7634,56766.45779999999,46.65657211972064,0.9951311113949363,0.00015040585321357547,0.7959527824620574
2026-05-23 17:49:00,2061.4,2061.79,2061.11,2061.46,164.36,338843.9494,338820.4698666667,47.12239465823139,0.9726217462952862,2.9106432521519565e-05,0.7959527824620574
2026-05-23 17:50:00,2061.46,2061.47,2061.46,2061.47,5.81,11977.1127,11977.121333333333,47.20514401374771,0.9038630501313203,4.850930893418592e-06,0.7959527824620574
2026-05-23 17:51:00,2061.47,2062.93,2061.33,2061.96,308.16,635433.4282,635448.5184000001,51.23236361080444,0.9535871179790767,0.0002376944607489495,0.7959527824620574
2026-05-23 17:52:00,2061.96,2062.26,2061.96,2062.26,57.91,119417.6192,119419.68560000001,53.56767086983528,0.9069023238377272,0.00014549263807261958,0.7959527824620574
2026-05-23 17:53:00,2062.26,2063.0,2062.04,2062.99,104.97,216491.2589,216519.1697,58.74467618717918,0.9106950149921779,0.0003539805844072763,0.7959527824620574
2026-05-23 17:54:00,2062.99,2064.61,2062.67,2062.98,2530.6,5222401.1697,5221690.652,58.6482100857655,0.9842167996355976,-4.847333239466067e-06,0.7959527824620574
2026-05-23 17:55:00,2062.98,2064.14,2062.97,2064.13,180.31,372073.0838,372114.1614666666,65.63670344578895,0.9974870282330601,0.0005574460246828838,0.7959527824620574
2026-05-23 17:56:00,2064.13,2065.55,2063.98,2064.18,2563.68,5293518.8507,5292896.8176,65.90648846245165,1.0383808119307103,2.4223280510327072e-05,0.7959527824620574
2026-05-23 17:57:00,2064.18,2064.24,2063.0,2063.49,281.49,580842.6657,580876.1958999999,59.02016817041558,1.0527821825070727,-0.00033427317385115174,0.7959527824620574
2026-05-23 17:58:00,2063.49,2063.91,2063.05,2063.6,181.09,373657.0045,373682.8368,59.742332334788365,1.0390120266136869,5.330774561551621e-05,0.7959527824620574
2026-05-23 17:59:00,2063.6,2063.6,2063.23,2063.29,43.26,89258.6273,89261.5304,56.70932187464248,0.99122545328413,-0.00015022291141686406,0.7959527824620574
2026-05-23 18:00:00,2063.29,2063.6,2063.05,2063.39,116.17,239682.3231,239698.98226666663,57.45958982915047,0.9597093494781013,4.846628442911616e-05,0.7966386554621849
2026-05-23 18:01:00,2063.39,2063.89,2063.08,2063.89,147.69,304735.2464,304776.03779999993,61.0906287876177,0.9490158245153759,0.00024231967781185304,0.7966386554621849
2026-05-23 18:02:00,2063.89,2064.01,2062.9,2063.13,301.87,622826.8443,622862.4582666667,53.6014523217883,0.9605146941928582,-0.00036823667928032044,0.7966386554621849
2026-05-23 18:03:00,2063.13,2063.76,2063.05,2063.76,68.75,141858.7332,141867.2291666667,58.17836015440359,0.9426207874647995,0.0003053612714662979,0.7966386554621849
2026-05-23 18:04:00,2063.76,2064.98,2063.5,2064.98,107.5,221910.4406,221932.31666666662,65.31390518921941,0.9810050169316008,0.0005911540101561918,0.7966386554621849
2026-05-23 18:05:00,2064.98,2066.74,2064.6,2066.15,586.0,1210642.7403,1210576.38,70.51035108991886,1.0637903728650488,0.0005665914439849651,0.7966386554621849
2026-05-23 18:06:00,2066.15,2067.5,2066.0,2066.53,3072.79,6350628.2353,6350463.394566666,71.97867570043154,1.0949482033746882,0.00018391694697883487,0.7966386554621849
2026-05-23 18:07:00,2066.53,2066.53,2066.19,2066.45,617.41,1275754.9041,1275809.8498999998,71.1752009165677,1.041023331705078,-3.8712237422355855e-05,0.7966386554621849
2026-05-23 18:08:00,2066.45,2066.88,2066.19,2066.5,677.0,1399075.204,1399036.2966666664,71.39015642729666,1.0159502365832909,2.4196085073535656e-05,0.7966386554621849
2026-05-23 18:09:00,2066.5,2067.11,2066.5,2067.11,357.29,738436.5076,738485.0829333336,73.94314464662315,0.9869537911130649,0.00029518509557235895,0.7966386554621849
2026-05-23 18:10:00,2067.11,2069.81,2067.11,2068.5,2745.75,5680206.2632,5679510.655,78.62403710111076,1.1093142346049758,0.0006724363967083313,0.7966386554621849
2026-05-23 18:11:00,2068.5,2068.99,2067.65,2068.73,489.7,1012772.906,1012923.2296666666,79.28708603545651,1.125791789276027,0.00011119168479578612,0.7966386554621849
2026-05-23 18:12:00,2068.73,2078.82,2068.73,2076.91,12801.25,26554533.1926,26560289.525000002,90.53356414004942,1.7660923757563212,0.003954116776959671,0.7966386554621849
2026-05-23 18:13:00,2076.91,2078.05,2072.5,2074.17,5692.7,11808375.0493,11811821.181333333,75.70549259039328,2.03637149177374,-0.0013192675657586195,0.7966386554621849
2026-05-23 18:14:00,2074.17,2074.88,2072.83,2073.6,1498.97,3109079.1077,3108519.0169,73.0259465353005,2.037344956647057,-0.0002748087186682513,0.7966386554621849
2026-05-23 18:15:00,2073.6,2077.27,2073.26,2073.26,2175.52,4515253.3424,4513326.540266667,71.40250727958747,2.1782488883151077,-0.00016396604938251347,0.7973199329983249
2026-05-23 18:16:00,2073.26,2073.51,2071.7,2072.02,958.3,1986224.1939,1985990.5029999998,65.66868024246443,2.1519453962926285,-0.0005980918939255675,0.7973199329983249
2026-05-23 18:17:00,2072.02,2076.23,2072.02,2076.0,1633.44,3388578.5335,3388979.64,73.12770373782323,2.2989492965574434,0.0019208308800107154,0.7973199329983249
2026-05-23 18:18:00,2076.0,2077.26,2074.49,2074.54,1492.79,3098548.7436,3098181.1496999995,67.34720243371432,2.3325957753748003,-0.000703275529865155,0.7973199329983249
2026-05-23 18:19:00,2074.54,2076.28,2074.45,2076.27,646.9,1342582.6032,1342748.7666666666,70.33909437997677,2.2966960771337703,0.0008339198087286004,0.7973199329983249
2026-05-23 18:20:00,2076.27,2081.87,2075.86,2081.52,4935.07,10266675.2655,10263711.8325,77.17425050791846,2.5619320716241987,0.002528572873470303,0.7973199329983249
2026-05-23 18:21:00,2081.52,2082.89,2080.37,2080.37,13368.88,27825752.9206,27823446.744799998,73.19528339957964,2.5589369236510406,-0.0005524808793574421,0.7973199329983249
2026-05-23 18:22:00,2080.37,2081.17,2079.0,2079.33,3325.74,6916901.504,6916984.91,69.69564055377411,2.5311557148188286,-0.0004999110735109946,0.7973199329983249
2026-05-23 18:23:00,2079.33,2080.05,2074.58,2076.21,8465.06,17582350.9666,17581478.150133334,60.37020329152572,2.741073163760359,-0.0015004833287645125,0.7973199329983249
2026-05-23 18:24:00,2076.21,2076.22,2074.09,2075.07,2868.68,5952066.5905,5952874.366133332,57.350688460062344,2.6974250806345945,-0.0005490774054647263,0.7973199329983249
2026-05-23 18:25:00,2075.07,2075.58,2073.8,2074.41,912.57,1893202.078,1893214.6801000002,55.61632318151367,2.6318947177321053,-0.0003180615593691982,0.7973199329983249
2026-05-23 18:26:00,2074.41,2074.46,2073.03,2073.54,1370.39,2842019.2544,2841745.7672333336,53.326989983624124,2.546045095036943,-0.0004193963584826488,0.7973199329983249
2026-05-23 18:27:00,2073.54,2075.09,2072.7,2075.03,602.7,1249699.3355,1250164.538,56.62038711758603,2.534899016820042,0.0007185778909499785,0.7973199329983249
2026-05-23 18:28:00,2075.03,2075.65,2074.43,2075.07,1934.06,4013006.528,4013271.2029999993,56.7087026923844,2.440977658475772,1.927682973246192e-05,0.7973199329983249
